#{"t_start": 1697105376.2157896, "env_id": "turbolander-2d-custom-v1"}
r,l,t
433.441898,103,667.046843
568.947034,174,667.406321
2002.561424,177,669.423311
473.399275,199,670.138505
1098.376568,174,670.484142
1108.500394,182,672.563557
468.264692,129,673.097893
397.77774,130,673.375551
9292.705854,275,675.640917
688.553574,106,675.86671
613.076447,160,676.481964
1368.589407,212,678.465868
2202.199323,233,678.962916
1524.17124,219,681.513074
2536.945938,204,681.916731
541.095429,178,682.291843
943.177169,170,684.939638
536.58055,113,685.266739
2139.294569,221,685.855288
3042.114457,206,687.708976
1802.625784,170,688.350791
455.851284,123,688.631014
5055.174839,216,690.581173
491.34885,113,690.800009
844.23586,209,692.965144
371.792661,105,693.191731
889.62767,212,693.645019
2040.214288,340,696.266272
438.736131,182,696.659415
866.064188,209,698.79115
607.231685,165,699.421088
2589.586791,174,699.799139
1559.029672,177,701.882244
194.360749,130,702.246659
866.652566,213,703.170263
454.03871,131,705.158322
541.928023,202,705.586836
1554.492786,295,708.040975
4293.683335,164,708.321063
451.933636,110,708.508551
616.627134,160,708.778128
1447.483113,171,710.792085
437.978533,131,711.066433
2189.851899,108,711.28939
810.462414,212,713.087612
1196.554287,184,713.856169
611.257292,112,714.093838
575.090838,116,715.757807
337.222457,97,715.958775
3365.656946,183,716.646312
2932.434461,169,716.992461
456.958123,115,718.705835
549.026394,122,718.964365
1047.198125,186,719.634203
2261.238673,235,721.533044
567.099369,127,721.790079
1215.894737,198,722.205389
834.621945,112,724.059363
780.726276,154,724.387693
540.194424,118,724.634071
847.737935,263,726.665316
2167.141778,259,727.454421
424.306955,130,727.723086
684.077707,124,729.443954
1268.736423,206,730.143158
1406.660031,183,730.533532
603.904207,205,732.572297
971.005817,163,732.905444
449.185829,103,733.611188
335.116692,103,735.559045
296.912993,189,735.956516
2134.133722,234,736.412363
